0.834648285181,0.0,3.03377552128,9.1421070573,7.43462822764,0.918367346939,1.0,10.9373738202,0.0408163265306,10.9944914432,15.6922696017,31.6897416189,10.7050549073,12.2842733555,1.56031771284,6.00740268516
0.508611331383,0.0,3.4412551206,9.19229281447,7.59245703727,0.870967741935,1.0,10.2772874001,0.0645161290323,11.8011162555,16.4030918664,32.5960161696,8.96722769865,10.6068945682,1.00112549352,6.55675140874
0.736768010002,0.0,3.40198850367,9.16741814583,7.53915881111,0.943396226415,1.0,10.0512089409,0.0754716981132,11.9589139305,16.4953822867,32.5148622464,8.3915984024,9.89503257881,1.40311140162,6.1230869504
0.660962335144,0.0,3.63973856185,9.16239132876,7.66533591719,0.942857142857,1.0,10.4522412404,0.0714285714286,12.6873721571,16.3250153283,32.1549710895,9.96578572592,10.922822072,1.27525035554,5.90095807914
0.823304544783,0.0,2.94523363219,9.40301202357,7.33985000288,0.845360824742,1.0,10.9225844027,0.0412371134021,12.4210060196,15.1993079677,32.3097324313,10.7050549073,11.9093601329,1.54253638848,6.21124182813
0.53134001418,0.0,2.93289592953,9.12412131183,7.65105169118,0.844827586207,1.0,10.1811522569,0.0689655172414,12.6454438009,15.5775239754,32.3189554677,10.5502672486,11.8683168102,1.04351013095,5.58556065878
0.562539375203,0.0,3.14933916529,9.2288186905,7.36632221425,0.846153846154,1.0,10.830515207,0.043956043956,11.5890004541,16.4036545138,32.0439764928,7.9708252606,9.06551626391,1.10083591138,5.8627159627
0.806091469619,0.0,2.8260404515,9.10590850857,7.35755200462,0.863636363636,1.0,11.589182967,0.025974025974,10.182923318,14.8941427628,31.1399801556,10.7050549073,11.960963814,1.51533945426,5.78251606203
0.644214213738,0.0,2.81873634019,9.19475685442,7.57742882804,0.850746268657,1.0,10.3890935219,0.0597014925373,11.6992286585,16.3051501416,32.4416811957,8.47501428998,9.64404672418,1.2462519584,6.1494297983
0.745517842811,0.0,2.91105222288,9.31061278166,7.56985560833,0.909090909091,1.0,10.9520131649,0.040404040404,11.3609172957,16.1183145371,32.2028415693,8.55386960291,8.8959943133,1.41751934238,6.38466816623
0.783221118219,0.0,3.11900174241,9.16490692668,7.53138146052,0.844660194175,1.0,11.0091287895,0.0388349514563,12.0559219574,15.5864103171,31.7671607815,10.5502672486,11.9929790417,1.47879677867,5.87812642985
0.745517842811,0.0,3.09280628003,9.29001884693,7.63662462054,0.909090909091,1.0,10.9520131649,0.040404040404,11.2882253643,16.0159197521,32.1522880258,9.38872913209,10.4699926248,1.41751934238,6.34794753442
0.827908054875,0.0,3.50873812878,9.16992500144,7.46760555008,0.828358208955,1.0,11.388555504,0.044776119403,10.8078731083,15.6050937597,31.2353356953,10.9650641987,12.8757002805,1.56901976654,5.56640669491
0.726399773542,0.0,3.2082170653,9.32642948712,7.35755200462,1.0,1.0,10.7984718011,0.0449438202247,11.2685285634,15.8073212607,32.1034088673,8.55386960291,9.12749259732,1.38594597907,5.57116568232
0.835855034605,0.0,3.58913702794,9.11374216605,7.31288295528,0.927419354839,1.0,11.2767060199,0.0403225806452,11.2943918669,16.271691308,31.2153626426,10.7050549073,12.7505224859,1.56220270824,5.54804977801
0.637387499222,0.0,3.33879344073,9.25974326369,7.36632221425,0.967741935484,1.0,10.2772874001,0.0645161290323,11.538884238,15.844014909,32.4967429108,7.47255111057,9.25271614191,1.23435265598,6.03649555474
0.800084744541,0.0,2.94040674944,9.12412131183,7.45121111183,0.854166666667,1.0,11.4923539452,0.0277777777778,11.3780087675,14.5845802256,31.1629526855,8.55386960291,9.63534259944,1.50578705433,5.4249535486
0.832722637493,0.0,2.77931072463,9.26678654069,7.58496250072,0.832,1.0,11.2882893422,0.032,10.5697826213,15.0915951708,31.7028413486,10.5502672486,10.7481519086,1.55730715064,5.89075295728
0.846354101358,0.0,3.38494141648,9.36194377374,7.38370429247,0.875,1.0,11.3224915376,0.0390625,12.1733957709,15.7501492781,31.7009884487,10.5502672486,12.7661244405,1.57854959701,5.47079682122
0.53134001418,0.0,3.06639170705,9.15987133678,7.30378074818,0.844827586207,1.0,10.1811522569,0.0689655172414,12.7009664385,15.5700291742,32.3682242707,10.3768539657,10.9406750595,1.04351013095,5.53515548899
0.487917992589,0.0,2.96441109482,9.1497471195,7.63662462054,0.893939393939,1.0,10.3674147512,0.0606060606061,12.547898232,15.6389719477,32.4091714391,9.38872913209,14.2074118205,0.962080724574,6.43007023774
0.853873846546,0.0,3.09789331115,9.12412131183,7.61470984412,0.942307692308,1.0,11.0230612497,0.0384615384615,10.9698688729,15.7506842799,31.514175318,8.23290090602,9.98368929381,1.59019947127,5.38610661009
0.767651587013,0.0,3.18058373332,9.35755200462,7.40087943628,0.931034482759,1.0,10.1811522569,0.0689655172414,11.6288350674,15.728342098,32.8799936194,6.72756322846,8.29852453936,1.45364989235,6.1133744133
0.487917992589,0.0,3.17270262995,9.15734693536,7.61470984412,0.893939393939,1.0,10.3674147512,0.0606060606061,12.5537728634,15.6082785689,32.4128525311,9.74842912883,10.9524695141,0.962080724574,6.40917409273
0.846274847768,0.0,3.02632161986,9.24555270626,7.58496250072,0.856115107914,1.0,11.4413880293,0.0287769784173,11.69889371,15.0279723887,31.5512512415,8.3915984024,9.27221408181,1.57842655614,6.04302613584
0.5435644432,0.0,3.32047080378,9.15228484231,7.5077946402,0.925,1.0,10.6447575925,0.05,12.3514159111,15.8078382519,32.1637050422,6.56957013542,7.61055822953,1.06608919046,6.22609730466
0.824657833295,0.0,3.52241755591,9.14720492494,7.63662462054,0.836206896552,1.0,11.1805308073,0.0431034482759,12.0480184694,15.9363208425,31.6220172871,10.5502672486,10.9352932633,1.54466356581,6.02963488434
0.769573276153,0.0,3.0938378506,9.10852445678,7.5077946402,0.870503597122,1.0,11.4413880293,0.0359712230216,10.9850523447,15.9489441333,31.1242127052,11.5497861102,12.8713762868,1.64344694128,5.57429676771
0.819264971231,0.0,3.16489780339,9.10066233901,7.46760555008,0.867346938776,1.0,10.9373738202,0.0408163265306,11.1473944073,15.9636061776,31.7086078844,10.7050549073,12.2961081916,1.53617721335,5.79366241194
0.827159519534,0.0,2.85200150277,9.1873520732,7.64385618977,0.815068493151,1.0,11.5122466428,0.027397260274,10.4074109943,15.0905995959,31.2215283994,9.69726442869,10.7420522789,1.54859164709,5.62708538809
0.607969612006,0.0,4.02082324304,9.18982455888,7.66533591719,0.955223880597,1.0,10.3890935219,0.0746268656716,12.0906870012,16.8089342972,32.5444220202,9.96578572592,12.2101409848,1.1825464637,6.74903255173
0.911072909073,0.0,3.66869222824,9.13442632022,7.40087943628,0.873873873874,1.0,11.1169936775,0.045045045045,11.060366895,15.7938081669,31.4413077638,10.5502672486,12.9746157595,4.67900194071,5.74795858453
0.794346690434,0.0,3.56773954153,9.11634396124,7.39231742278,0.9375,1.0,10.9076418037,0.0520833333333,12.1282259596,15.7147554303,31.6311273196,10.7725222182,12.2256798213,1.49663189258,5.5715157097
0.836640741941,0.0,3.22356947751,9.2288186905,7.56224242422,0.859259259259,1.0,11.3992779245,0.0296296296296,10.5921184902,15.2882084047,31.3422565505,8.64673905808,10.2203127317,1.56342933917,5.15536104914
0.897535109097,0.0,3.89119483303,9.12670447284,7.55458885168,0.8671875,1.0,11.3224915376,0.0546875,11.1631714844,16.0623517092,31.4591290941,10.5502672486,12.1273980206,2.00895377953,5.93802336044
0.668127333844,0.0,2.98254515365,9.17242750865,7.33091687811,0.952380952381,1.0,10.3003525603,0.0634920634921,11.4264721752,15.8407174696,32.3052732277,8.3915984024,9.57462206916,1.28757221068,5.66880566579
0.819159079686,0.0,3.07663286404,9.1421070573,7.60733031375,0.879194630872,1.0,11.54158066,0.0268456375839,10.5670670324,15.4423979854,31.363528491,10.5502672486,11.6405574961,1.53601032432,6.15761956716
0.745517842811,0.0,2.99744050987,9.15228484231,7.65821148275,0.909090909091,1.0,10.9520131649,0.040404040404,11.186795552,16.0126942587,31.9322801046,8.3915984024,9.53586763274,1.41751934238,6.34245412049
0.739299472724,0.0,2.77719491597,9.15228484231,7.32192809489,0.873417721519,1.0,11.6261653199,0.0253164556962,10.4630463722,15.3138744161,30.9604461182,10.7725222182,12.0206570926,1.40728716964,5.13155112477
0.854466918485,0.0,3.3092673174,9.10328780841,7.51569983828,0.900900900901,1.0,11.1169936775,0.045045045045,11.0342879464,15.835484619,31.4837127451,10.3768539657,11.9574843603,1.5911162225,5.94694067673
0.740865686234,0.0,3.11359469665,9.11634396124,7.40087943628,0.91935483871,1.0,10.2772874001,0.0645161290323,10.7921597019,14.5145341765,32.1865926,7.23768834921,8.54691627014,1.40986772294,5.28888520909
0.851034066204,0.0,3.87738100751,9.23361967676,7.29462074889,0.875,1.0,11.1299269335,0.0446428571429,11.2345106276,15.9993298764,31.6400301911,10.5502672486,12.3350561948,1.58580566656,5.49886292618
0.654352442307,0.0,3.92845938021,9.13442632022,7.29462074889,0.910112359551,1.0,10.7984718011,0.0561797752809,10.9081604315,15.4083180699,31.7774528103,9.96578572592,10.7515344978,1.2638386133,6.01443300204
0.644214213738,0.0,3.23799136827,9.1497471195,7.68650052718,0.850746268657,1.0,10.3890935219,0.0746268656716,11.7715087285,16.3955999585,32.260458727,10.7050549073,12.2207408932,1.2462519584,5.88024272746
0.637387499222,0.0,3.29540971724,9.53915881111,7.58496250072,0.967741935484,1.0,10.2772874001,0.0645161290323,11.8235148092,15.8444853572,33.0463503389,6.14939157072,8.60983303173,1.23435265598,6.02926842507
0.783221118219,0.0,3.03923380565,9.10590850857,7.63662462054,0.844660194175,1.0,11.0091287895,0.0388349514563,11.9736950841,15.5997872773,31.5180356376,10.3768539657,11.4957145728,1.47879677867,5.90280676642
0.621629782057,0.0,3.94532158073,9.13185696061,7.60733031375,0.904761904762,1.0,10.7151040092,0.0595238095238,12.3458039428,15.9461681881,31.8177217832,8.3915984024,9.97629509582,1.20670984143,5.75134665556
0.53134001418,0.0,3.3545265214,9.17741953799,7.51569983828,0.844827586207,1.0,10.1811522569,0.0689655172414,12.7330683616,15.5850634045,32.4033212864,10.7050549073,12.0235157678,1.04351013095,5.60282350656
0.698700352656,0.0,3.4267063162,9.17242750865,7.40087943628,0.943396226415,1.0,10.0512089409,0.0754716981132,11.9881395817,16.5576114069,32.7850415551,6.97656448123,8.66394193048,1.33959001041,6.6928148359
0.508611331383,0.0,3.11100387531,9.16239132876,7.41785251489,0.870967741935,1.0,10.2772874001,0.0645161290323,11.7710033944,16.39054582,32.5442734953,6.62169485243,7.85790473144,1.00112549352,6.53835424606
0.693127415328,0.0,3.24776257929,9.1395513524,7.59245703727,0.906976744186,1.0,10.749031382,0.046511627907,10.7338610016,15.0330612843,31.7843066156,8.3915984024,9.27909564773,1.33017520111,5.2171319721
0.650022421648,0.0,3.80417711485,9.10066233901,7.56985560833,0.909090909091,1.0,10.3674147512,0.0757575757576,11.8565342265,16.5043972849,32.3409168477,10.5502672486,12.9102168465,1.25633975326,6.63127079345
0.693965967334,0.0,3.55512927763,9.41996017785,7.44294349585,0.966101694915,1.0,10.2057932494,0.0677966101695,11.655488327,15.6931262245,32.9889282982,8.64673905808,9.73555336441,1.33159373758,6.23268182308
0.889847801628,0.0,3.42582956137,9.25266543245,7.40087943628,0.878571428571,1.0,11.4517262681,0.0357142857143,10.4865543648,14.9941127595,31.4376025443,10.6433165195,12.9607243012,1.64526875031,5.58596936359
0.893956396263,0.0,3.60028907543,9.28308835302,7.54689445989,0.902912621359,1.0,11.0091287895,0.0485436893204,11.3832293256,16.1085240349,32.0535036905,10.7050549073,13.0002501788,1.6514893568,6.33293568893
0.793049004778,0.0,3.49812605945,9.10852445678,7.94836723158,0.89552238806,1.0,11.388555504,0.0373134328358,11.6250288491,15.2578590843,31.0891406482,10.7725222182,12.7787258415,1.49455733201,5.00723902894
0.832558239675,0.0,3.50028192422,9.84235034341,7.46760555008,0.854166666667,1.0,11.4923539452,0.0347222222222,11.3609670488,15.6354882572,32.5033656336,10.7050549073,12.553401384,1.55704998154,5.43114111889
0.596104545883,0.0,3.62652855898,9.13185696061,7.27612440527,0.89156626506,1.0,10.697836358,0.0602409638554,10.5818723605,14.5278427439,31.8027510024,10.5502672486,11.4386157896,1.16140675497,4.96594047378
0.823304544783,0.0,3.03328206241,9.13699111208,7.35755200462,0.845360824742,1.0,10.9225844027,0.0412371134021,11.9837418938,15.2011085254,31.854279044,9.64421825935,11.1460518341,1.54253638848,6.22041700926
0.650022421648,0.0,3.58589875187,9.35535109642,7.34872815423,0.984848484848,1.0,10.3674147512,0.0757575757576,13.0084617414,16.1765943586,32.69840535,8.55386960291,9.94303408329,1.25633975326,6.11149875124
0.875585136361,0.0,3.34852119048,9.10328780841,7.43462822764,0.887096774194,1.0,11.2767060199,0.0403225806452,10.5449710951,15.1730831898,31.3818616971,10.9650641987,12.8495418029,1.63892368858,5.87166864841
0.840358671609,0.0,2.85712087789,9.16992500144,7.64385618977,0.923076923077,1.0,11.3448506839,0.0307692307692,10.6164436814,15.3660396254,31.4153217769,8.96794706577,10.6985915127,1.56922645433,5.86694960128
0.821280941745,0.0,3.49493513453,9.18487534291,7.61470984412,0.897435897436,1.0,11.1929092191,0.042735042735,11.1444338975,15.9572023663,31.7458760504,10.7050549073,11.9675046697,1.53935258123,6.19770059975
0.846561846146,0.0,3.9969456276,9.13442632022,7.63662462054,0.896226415094,1.0,11.0505289055,0.0471698113208,12.1737097082,16.0978988344,31.7561307888,9.38872913209,10.2440640919,1.57887209432,6.25513272478
0.752715149285,0.0,3.91402836072,9.16239132876,7.45121111183,0.854545454545,1.0,10.1045987536,0.0909090909091,11.8534322775,16.6548517923,29.6814791012,8.96722769865,10.3956844481,2.0195401864,6.26692087107
0.698700352656,0.0,3.17824717254,9.2240016742,7.46760555008,0.943396226415,1.0,10.0512089409,0.0754716981132,12.041865928,16.5555991541,32.8647581845,8.64673905808,10.4096846938,1.33959001041,6.66281576052
0.876716288999,0.0,2.98813783767,9.16239132876,7.62205181946,0.777777777778,1.0,11.0774833569,0.037037037037,11.2493600451,16.1363541654,31.6619844892,9.96578572592,10.9374799733,1.62529294145,5.64114063887
0.644214213738,0.0,3.02415803794,9.08746284125,7.24792751344,0.850746268657,1.0,10.3890935219,0.0597014925373,11.6203313053,16.2850878956,32.2641949112,10.3768539657,11.298234656,1.2462519584,6.15288666743
0.623570208213,0.0,3.74019258656,9.1395513524,7.62205181946,0.888888888889,1.0,10.8145824659,0.0555555555556,12.3361430353,16.132017958,31.9986990408,9.96578572592,11.3047657961,1.21012713989,6.30370041188
0.819264971231,0.0,2.87117109768,9.11634396124,7.62935662008,0.867346938776,1.0,10.9373738202,0.0408163265306,11.1506227075,15.9370802323,31.7354958216,7.9708252606,10.4077589467,1.53617721335,5.7563094602
0.693965967334,0.0,2.96547408565,9.11113567023,7.63662462054,0.966101694915,1.0,10.2057932494,0.0677966101695,11.3341035312,15.6790162672,32.4361499071,7.9708252606,9.47211595126,1.33159373758,6.22146909932
0.848163688308,0.0,3.2484908301,9.1421070573,7.31288295528,0.89010989011,1.0,10.830515207,0.043956043956,11.0657048694,15.6945612552,31.9232167523,8.55386960291,9.82892367662,1.58135750559,6.09134081382
0.846274847768,0.0,2.93192394433,9.09011241966,7.40087943628,0.856115107914,1.0,11.4413880293,0.0287769784173,11.4664428749,15.0185339358,31.2928393969,10.7725222182,12.1671885989,1.57842655614,6.02365529275
0.836640741941,0.0,2.61045641301,9.13699111208,7.27612440527,0.888888888889,1.0,10.8145824659,0.0444444444444,11.1509480227,15.860995655,31.8940575949,8.55386960291,10.5807553576,1.56342933917,5.7895297984
0.669996032099,0.0,3.09261347578,9.23840473933,7.49984588708,0.894736842105,1.0,10.1560830763,0.0701754385965,12.8957902367,15.8365967809,32.7747034598,7.49912870518,8.39154319422,1.29077763424,6.6085908822
0.693127415328,0.0,3.10661392111,9.10590850857,7.4262647547,0.906976744186,1.0,10.749031382,0.046511627907,10.6956246304,15.0212843715,31.7179142875,9.69726442869,11.1133717778,1.33017520111,5.19400785042
0.698700352656,0.0,3.01612133576,9.18487534291,7.52356195606,0.943396226415,1.0,10.0512089409,0.0754716981132,12.0082421817,16.5493616594,32.7976501722,9.96578572592,11.4066433225,1.33959001041,6.65090320984
0.562539375203,0.0,3.01356888547,9.1873520732,7.36632221425,0.846153846154,1.0,10.830515207,0.043956043956,11.5414231485,16.3766104126,31.9756498094,9.38872913209,10.2673700728,1.10083591138,5.87090594341
0.846354101358,0.0,3.40140334268,9.1873520732,7.63662462054,0.8515625,1.0,11.3224915376,0.0390625,10.7987737575,15.5830979664,31.3920702711,7.65033411272,7.74800919909,1.57854959701,5.49053635043
0.797951968466,0.0,3.40284064027,9.15734693536,7.48381577726,0.89010989011,1.0,10.830515207,0.0549450549451,11.4453533055,16.176178507,32.0492755481,10.7725222182,12.7197060676,1.50238760716,6.43045742541
0.846274847768,0.0,2.60865587461,9.11113567023,7.53138146052,0.856115107914,1.0,11.4413880293,0.0287769784173,11.5026175178,15.0465900147,31.3328722601,9.55122904437,10.5836073258,1.57842655614,6.02510561017
0.572108447204,0.0,3.14838417308,9.13442632022,7.56224242422,0.9375,1.0,10.9076418037,0.0416666666667,12.2656524013,16.153649189,31.6734448292,8.3915984024,9.51055331637,1.11822012171,5.71324858279
0.714015280438,0.0,3.49208351758,9.31741261376,7.40087943628,0.869281045752,1.0,11.5797873295,0.0326797385621,11.9116894112,15.7262969598,31.5444705149,9.96578572592,11.8794178953,1.36531000784,5.99572711696
0.861738278151,0.0,3.60220896117,9.25502856982,7.36632221425,0.861313868613,1.0,11.4204866128,0.036496350365,11.6785324168,14.6524241065,31.3330189476,8.96722769865,10.4212457177,1.60233169121,5.31446163468
0.728134237869,0.0,3.48197326761,9.19967234484,7.46760555008,0.828125,1.0,11.3224915376,0.0390625,10.8025944589,15.5106453498,31.4992898479,10.7050549073,11.7103891081,1.38882453802,5.76984355907
0.821629295405,0.0,3.56321387115,9.2714630279,7.45121111183,0.920353982301,1.0,11.1427452768,0.0442477876106,10.9998712044,15.6324982767,31.9293951284,10.5502672486,12.0334740823,1.53990091415,6.22793251553
0.637387499222,0.0,3.06158229545,9.12928301694,7.43462822764,0.967741935484,1.0,10.2772874001,0.0645161290323,11.4495380316,15.8962278888,32.2403864595,9.38872913209,10.6858460862,1.23435265598,6.03342466692
0.627430335268,0.0,3.7967916827,9.09011241966,7.65105169118,0.9,1.0,10.4522412404,0.0714285714286,11.980638506,16.7681248662,32.2251465734,9.38872913209,10.7756431142,1.21691409271,6.36244118189
0.736768010002,0.0,3.11095912024,9.19229281447,7.66533591719,0.943396226415,1.0,10.0512089409,0.0754716981132,11.954833248,16.44491939,32.5641053493,8.55386960291,9.76265854772,1.40311140162,6.0835737066
0.672294817076,0.0,3.88823478394,9.31741261376,7.6934869575,0.960784313725,1.0,9.99576715088,0.0980392156863,13.2087436629,16.0178471981,32.8837129195,9.96578572592,12.0557060968,1.29471613474,6.28135766093
0.644214213738,0.0,3.2176109702,9.43462822764,7.48381577726,0.850746268657,1.0,10.3890935219,0.0597014925373,11.8925264599,16.2991893326,32.8643492141,10.5502672486,12.1278036002,1.2462519584,6.15661890405
0.698700352656,0.0,3.16820813527,9.15987133678,7.67948009951,0.943396226415,1.0,10.0512089409,0.0754716981132,12.0094063073,16.5811333448,32.7621838861,9.96578572592,11.2317682974,1.33959001041,6.67189880353
0.669996032099,0.0,3.1390501015,9.11894107272,7.40087943628,0.894736842105,1.0,10.1560830763,0.0701754385965,12.716277696,15.8668966703,32.5764475289,8.3915984024,10.0012175874,1.29077763424,6.59886400007
0.876716288999,0.0,3.13674828266,9.21916852046,7.37503943135,0.777777777778,1.0,11.0774833569,0.037037037037,11.2914269735,16.1463518554,31.7650564914,10.5502672486,11.6712547785,1.62529294145,5.66855890235
0.740865686234,0.0,3.42021482009,9.17242750865,7.56985560833,0.91935483871,1.0,10.2772874001,0.0645161290323,10.8906150749,14.5354278896,32.298759621,9.96578572592,11.5341334913,1.40986772294,5.20290971404
0.693965967334,0.0,3.52823855071,9.13185696061,7.65105169118,0.966101694915,1.0,10.2057932494,0.0677966101695,11.3566984527,15.6940089665,32.4723113215,7.9708252606,8.88871581317,1.33159373758,6.22973074313
0.564336444493,0.0,3.668571713,9.1497471195,7.58496250072,0.927710843373,1.0,10.697836358,0.0602409638554,12.5432257875,16.4296438502,31.8802067477,8.55386960291,9.63052615433,1.10410774062,5.99551472154
0.855959682646,0.0,3.01366720584,9.12670447284,7.51569983828,0.859813084112,1.0,11.0640690804,0.0373831775701,10.4610337836,14.8636403979,31.4299567524,10.7725222182,12.0265643085,1.59342236003,5.11826651021
0.85164583309,0.0,3.00543327533,9.13442632022,7.45121111183,0.851485148515,1.0,10.9808536064,0.039603960396,12.3307035143,16.426681632,31.8586954303,8.96722769865,10.0301048758,1.58675279589,6.09089722313
0.823304544783,0.0,3.08226410774,9.12928301694,7.28540221886,0.845360824742,1.0,10.9225844027,0.0412371134021,11.9703503326,15.1898144932,31.8357447547,8.3915984024,10.2167973398,1.54253638848,6.19506277446
0.756581837416,0.0,2.94701453033,9.10066233901,7.60733031375,0.834586466165,1.0,11.377752795,0.0300751879699,10.8372782795,15.7694150875,31.4171903867,9.38872913209,10.7501160475,1.43563628258,5.90924428466
0.563856004113,0.0,3.76322699871,9.10328780841,7.38370429247,0.867647058824,1.0,10.4104513515,0.0735294117647,12.5562470013,16.0125648909,32.1600709609,10.5502672486,12.1346275875,1.10323334894,6.24538095672
0.777152994323,0.0,3.48210661532,9.12412131183,7.49185309633,0.844262295082,1.0,11.2532565798,0.0409836065574,10.9764491025,15.8048209086,31.5181004925,10.5502672486,12.2064323949,1.46902210251,6.08350511199
0.838748121371,0.0,3.07661343931,9.11894107272,7.62205181946,0.920289855072,1.0,11.4309751726,0.0289855072464,11.2888999323,13.7427145833,31.0504304075,10.3768539657,11.5966822827,1.56671669997,4.75446415592
0.767651587013,0.0,3.19360251945,9.11374216605,7.52356195606,0.931034482759,1.0,10.1811522569,0.0689655172414,11.3676077835,15.6912752238,32.4429306251,9.69726442869,10.9940471247,1.45364989235,6.13336508523
0.895293318886,0.0,3.26277453911,9.15987133678,7.54689445989,0.856060606061,1.0,11.3668685862,0.0378787878788,11.0768788536,15.9584999482,31.4303744819,10.9650641987,13.1344461438,1.66395826236,5.79993789795
0.853873846546,0.0,3.26442838035,9.23122118071,7.5077946402,0.942307692308,1.0,11.0230612497,0.0384615384615,11.039642141,15.7354365913,31.7204865261,8.55386960291,10.1834868078,1.59019947127,5.37244880611
0.819264971231,0.0,2.92683782002,9.36413465501,7.43462822764,0.867346938776,1.0,10.9373738202,0.0408163265306,11.3377201093,15.959839594,32.1770958718,8.3915984024,9.79475325153,1.53617721335,5.77324837999
0.781115328544,0.0,2.81513443784,9.10590850857,7.34872815423,0.920529801325,1.0,11.5608104687,0.0264900662252,9.78227627433,14.0610942684,30.8953916188,10.5502672486,11.1066731704,1.47540849653,5.28865889493
0.848163688308,0.0,2.84345227471,9.50581155392,7.62205181946,0.89010989011,1.0,10.830515207,0.043956043956,11.4098765177,15.7214430217,32.5692461505,10.5502672486,11.2502213417,1.58135750559,6.10195572329
0.84243397126,0.0,3.62233372337,9.1749256825,7.54689445989,0.872180451128,1.0,11.377752795,0.0375939849624,11.9130680208,15.8726768431,31.2959063092,10.7050549073,12.095797967,1.57245713591,5.58326463604
0.634309554641,0.0,3.27248768917,9.12412131183,7.36632221425,0.94,1.0,9.96722625884,0.08,11.4129701048,15.558451598,32.5067936664,7.80902151935,9.05854962991,1.22897256976,6.1917573333
0.634309554641,0.0,3.30649576096,9.13442632022,7.37503943135,0.94,1.0,9.96722625884,0.08,11.4204562954,15.5199623651,32.5274047099,6.9769221573,8.09858412656,1.22897256976,6.1910337641
0.680077045728,0.0,3.21226548497,9.13442632022,7.49185309633,0.86,1.0,9.96722625884,0.08,12.6794454612,14.3750355034,32.5274117144,8.3915984024,9.80421367344,1.30801131455,5.31655824763
0.721928094887,0.0,3.59624538162,9.13185696061,7.30378074818,0.82,1.0,9.96722625884,0.1,12.3110983599,16.8997081161,32.849177289,7.9708252606,10.6227350563,1.37851162325,6.82797788536
0.817138775682,0.0,2.83342676302,9.15228484231,7.49984588708,0.828358208955,1.0,11.388555504,0.0298507462687,11.6755821666,15.3174903972,31.4155603945,8.55386960291,9.76121550422,1.53282436317,5.79129431075
0.678114052361,0.0,3.93064646722,9.30606168943,7.52356195606,0.910447761194,1.0,10.3890935219,0.0746268656716,11.6951125167,16.0682077327,32.5038439444,10.5502672486,11.28338009,1.30466326854,5.88459340373
0.53134001418,0.0,3.25182080191,9.10328780841,7.38370429247,0.844827586207,1.0,10.1811522569,0.0689655172414,12.5960033806,15.5347642156,32.2550567458,8.96794706577,10.1439366237,1.04351013095,5.58721113911
0.888663981747,0.0,3.40070897226,9.11894107272,7.81378119122,0.916666666667,1.0,11.4923539452,0.0347222222222,11.6773915251,15.6214220159,31.2288594762,10.9650641987,12.926514579,1.68719205268,5.84719381759
0.629249223856,0.0,3.87776835809,9.10066233901,7.36632221425,0.929824561404,1.0,10.1560830763,0.0877192982456,11.4247043561,15.6798198666,32.2740066793,9.96578572592,11.4275386006,1.22010696337,5.50661853451
0.644214213738,0.0,3.2792373732,9.14720492494,7.66533591719,0.850746268657,1.0,10.3890935219,0.0597014925373,11.6744895772,16.3146874792,32.3614892192,10.5502672486,11.1464751268,1.2462519584,6.16336405301
0.714727473132,0.0,3.09892944592,9.12412131183,7.29462074889,0.8125,1.0,11.1299269335,0.0357142857143,10.9899621442,15.8262128647,31.5963516222,9.74842912883,11.2601500057,1.36650064416,5.85620869091
0.830903179239,0.0,3.18646599877,9.37937836707,7.45121111183,0.941605839416,1.0,11.4204866128,0.029197080292,10.283686037,14.280206743,31.581721081,10.3768539657,11.2560076229,1.55445964586,5.43006482643
0.562539375203,0.0,3.05992477884,9.54109661535,7.37503943135,0.846153846154,1.0,10.830515207,0.043956043956,11.7809666808,16.3668664523,32.6087079075,7.49912870518,8.60093268349,1.10083591138,5.89153471393
0.650022421648,0.0,3.16903619218,9.1421070573,7.38370429247,0.940476190476,1.0,10.7151040092,0.047619047619,12.088008041,14.8196204119,31.806180968,8.3915984024,9.56721483797,1.25633975326,5.32056510247
0.853873846546,0.0,3.12525158581,9.43462822764,7.4262647547,0.942307692308,1.0,11.0230612497,0.0384615384615,11.2245180454,15.7470271471,32.11658123,10.5502672486,12.1236435746,1.59019947127,5.35167085645
0.778165539313,0.0,3.01992493121,9.16992500144,7.54689445989,0.902654867257,1.0,11.1427452768,0.0353982300885,12.0683011986,15.9284271296,31.7660070815,8.55386960291,10.0602623642,1.47065545029,6.19925049818
0.767651587013,0.0,3.53076809917,9.16239132876,7.64385618977,0.913793103448,1.0,11.1805308073,0.0431034482759,12.2658300009,16.4589495724,31.8151467797,10.5502672486,12.4892510352,1.45364989235,6.4720206304
0.616166193401,0.0,2.90475469103,9.1749256825,7.33985000288,0.915254237288,1.0,10.2057932494,0.0677966101695,12.6322987465,15.1527172833,32.3741057942,8.6997202849,9.90477393148,1.19706770991,5.70172536806
0.803310460232,0.0,3.13450022385,9.46352437327,7.62935662008,0.814569536424,1.0,11.5608104687,0.0264900662252,10.2983436518,14.2804166658,31.7169440526,10.5502672486,10.7033729088,1.51092084654,5.40178152931
0.767651587013,0.0,3.06175057354,9.30833903014,7.41785251489,0.931034482759,1.0,10.1811522569,0.0689655172414,11.5690949167,15.6971553783,32.7899529263,10.7725222182,12.6977513035,1.45364989235,6.10391057536
0.487917992589,0.0,2.88095855443,9.1421070573,7.62205181946,0.893939393939,1.0,10.3674147512,0.0606060606061,12.5446861914,15.6749872923,32.3945146796,7.9708252606,9.62678629301,0.962080724574,6.41613074506
